an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
30-Jan-2024 21:16:51,,https://nsearchives.nseindia.com/corporate/KAYNES_30012024211651_Pressrelease30012024signed.pdf,"Kaynes Technology India Limited has informed the Exchange regarding a press release dated January 30, 2024, titled "" KAYNES REPORTS STRONG NUMBERS & SURPASSES FY23 REVENUE DURING 9MFY24 Q3FY24 Revenue up 76% YoY; PAT up 98% YoY . "".",,,Press Release,00:00:06,30012024211651,30-Jan-2024 21:16:57,-,False,,,105739904,,INE918Z01012,Kaynes Technology India Limited,2024-01-30 21:16:51,KAYNES
30-Jan-2024 21:00:05,,https://nsearchives.nseindia.com/corporate/KAYNES_30012024210005_IRpresentation30012024signed.pdf,Kaynes Technology India Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:08,30012024210005,30-Jan-2024 21:00:13,-,False,,,105739887,,INE918Z01012,Kaynes Technology India Limited,2024-01-30 21:00:05,KAYNES
30-Jan-2024 18:41:56,,https://nsearchives.nseindia.com/corporate/OutCome30012024signed_30012024184156.pdf,"Kaynes Technology India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023.",,,Financial Result Updates,00:00:05,30012024184156,30-Jan-2024 18:42:01,-,False,,,159404,,INE918Z01012,Kaynes Technology India Limited,2024-01-30 18:41:56,KAYNES
30-Jan-2024 18:40:06,,https://nsearchives.nseindia.com/corporate/KAYNES_30012024184006_OutCome30012024signed.pdf,"Kaynes Technology India Limited has informed the Exchange regarding  Board meeting held on January 30, 2024.",,,Outcome of Board Meeting,00:00:07,30012024184006,30-Jan-2024 18:40:13,-,False,,,105739695,,INE918Z01012,Kaynes Technology India Limited,2024-01-30 18:40:06,KAYNES
27-Jan-2024 12:44:20,,https://nsearchives.nseindia.com/corporate/KAYNES_27012024124420_1IntimationofEarningConferenceCallQ3FY24signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,27012024124420,27-Jan-2024 12:44:27,-,False,,,105736966,,INE918Z01012,Kaynes Technology India Limited,2024-01-27 12:44:20,KAYNES
23-Jan-2024 18:04:39,,https://nsearchives.nseindia.com/corporate/KAYNES_23012024180439_SEIntimationCG23012024.pdf,Kaynes Technology India Limited has informed the Exchange regarding 'Intimation for giving of Corporate Guarantee for availing credit facilities from Axis Bank by Kaynes Electronics Manufacturing Private Limited (Wholly Owned Subsidiary)'.,,,Updates,00:00:05,23012024180439,23-Jan-2024 18:04:44,-,False,,,105733111,,INE918Z01012,Kaynes Technology India Limited,2024-01-23 18:04:39,KAYNES
12-Jan-2024 19:03:10,,https://nsearchives.nseindia.com/corporate/KAYNES_12012024190310_SEntimationInvestment12012024MixxTechSIGNED.pdf,Kaynes Technology India Limited has informed the Exchange about Acquisition,,,Acquisition,00:00:05,12012024190310,12-Jan-2024 19:03:15,-,False,,,105724387,,INE918Z01012,Kaynes Technology India Limited,2024-01-12 19:03:10,KAYNES
09-Jan-2024 18:25:05,,https://nsearchives.nseindia.com/corporate/KAYNES_09012024182505_09012024SEIntimationInvestmentSIGNED.pdf,Kaynes Technology India Limited has informed the Exchange about Acquisition,,,Acquisition,00:00:04,09012024182505,09-Jan-2024 18:25:09,-,False,,,105720465,,INE918Z01012,Kaynes Technology India Limited,2024-01-09 18:25:05,KAYNES
06-Jan-2024 14:31:28,,https://nsearchives.nseindia.com/corporate/KAYNES_06012024143128_74ofSEBIdpRegulations2018SIGNED.pdf,"Kaynes Technology India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:07,06012024143128,06-Jan-2024 14:31:35,-,False,,,105717844,,INE918Z01012,Kaynes Technology India Limited,2024-01-06 14:31:28,KAYNES
28-Dec-2023 15:05:01,,https://nsearchives.nseindia.com/corporate/KAYNES_28122023150502_CoverLetterTradingwindow28122023signed.pdf,"Kaynes Technology India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:09,28122023150501,28-Dec-2023 15:05:10,-,False,,,105708364,,INE918Z01012,Kaynes Technology India Limited,2023-12-28 15:05:01,KAYNES
22-Dec-2023 00:20:08,,https://nsearchives.nseindia.com/corporate/KAYNES_22122023002008_2SEintimationAllotmentKCOACLCommentssignedsigned.pdf,"Kaynes Technology India Limited has informed the Exchange regarding  Board meeting held on December 21, 2023.",,,Outcome of Board Meeting,00:00:06,22122023002008,22-Dec-2023 00:20:14,-,False,,,105702988,,INE918Z01012,Kaynes Technology India Limited,2023-12-22 00:20:08,KAYNES
21-Dec-2023 21:45:16,,https://nsearchives.nseindia.com/corporate/KAYNES_21122023214516_1IntimationOfClosureOfTheIssueSIGNEDsigned.pdf,"Kaynes Technology India Limited has informed the Exchange regarding Outcome of Fund raising Committee held on December 21, 2023.",,,Outcome of Board Meeting,00:00:06,21122023214516,21-Dec-2023 21:45:22,-,False,,,105702765,,INE918Z01012,Kaynes Technology India Limited,2023-12-21 21:45:16,KAYNES
18-Dec-2023 22:30:45,,https://nsearchives.nseindia.com/corporate/KAYNES_18122023223045_3KAYNESIntimationofAcquisition18q22023signed.pdf,Kaynes Technology India Limited has informed the Exchange about Acquisition,,,Acquisition,00:00:07,18122023223045,18-Dec-2023 22:30:52,-,False,,,105699597,,INE918Z01012,Kaynes Technology India Limited,2023-12-18 22:30:45,KAYNES
18-Dec-2023 21:08:55,,https://nsearchives.nseindia.com/corporate/KAYNES_18122023210855_SEintimationOUTCOMEofBM.pdf,"Kaynes Technology India Limited has informed the Exchange regarding Outcome of Board Meeting held on December 18, 2023.",,,Outcome of Board Meeting,00:00:06,18122023210855,18-Dec-2023 21:09:01,-,False,,,105699571,,INE918Z01012,Kaynes Technology India Limited,2023-12-18 21:08:55,KAYNES
18-Dec-2023 20:34:24,,https://nsearchives.nseindia.com/corporate/KAYNES_18122023203424_1FundRaisingCommitteeSigned18122023.pdf,"Kaynes Technology India Limited has informed the Exchange regarding Outcome of Board Meeting held on December 18, 2023.",,,Outcome of Board Meeting,00:00:07,18122023203424,18-Dec-2023 20:34:31,-,False,,,105699565,,INE918Z01012,Kaynes Technology India Limited,2023-12-18 20:34:24,KAYNES
16-Dec-2023 20:39:04,,https://nsearchives.nseindia.com/corporate/KAYNES_16122023203904_2StockExchangeIntimationScrutinizersreportSIGNED.pdf,"Kaynes Technology India Limited has submitted the Exchange a copy Srutinizers report of  Extraordinary General Meeting held on December 16, 2023",,,Shareholders meeting,00:00:06,16122023203904,16-Dec-2023 20:39:10,-,False,,,105698769,,INE918Z01012,Kaynes Technology India Limited,2023-12-16 20:39:04,KAYNES
16-Dec-2023 20:22:07,,https://nsearchives.nseindia.com/corporate/KAYNES_16122023202208_1StockExchangeIntimationProceedingssigned.pdf,Kaynes Technology India Limited has informed the Exchange about Shareholders meeting,,,Shareholders meeting,00:00:07,16122023202207,16-Dec-2023 20:22:14,-,False,,,105698768,,INE918Z01012,Kaynes Technology India Limited,2023-12-16 20:22:07,KAYNES
28-Nov-2023 20:57:32,,https://nsearchives.nseindia.com/corporate/KAYNES_28112023205732_ScheduleofAnalystInstitutionalInvestorMeetings28112023signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,28112023205732,28-Nov-2023 20:57:37,-,False,,,105684993,,INE918Z01012,Kaynes Technology India Limited,2023-11-28 20:57:32,KAYNES
25-Nov-2023 10:28:22,,https://nsearchives.nseindia.com/corporate/KAYNES_25112023102822_StockExchangeIntimationofNewspaperAdvtNovember252023SIGNED.pdf,Kaynes Technology India Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:06,25112023102822,25-Nov-2023 10:28:28,-,False,,,105683767,,INE918Z01012,Kaynes Technology India Limited,2023-11-25 10:28:22,KAYNES
23-Nov-2023 17:06:59,,https://nsearchives.nseindia.com/corporate/KAYNES_23112023170659_RecordDateCutoffdatefortheEGM23112023signed.pdf,Kaynes Technology India Limited has informed the Exchange that Record date for the purpose of Meeting  is 08-Dec-2023.,,,Record Date,00:00:07,23112023170659,23-Nov-2023 17:07:06,-,False,,,105682368,,INE918Z01012,Kaynes Technology India Limited,2023-11-23 17:06:59,KAYNES
23-Nov-2023 16:44:55,,https://nsearchives.nseindia.com/corporate/KAYNES_23112023164455_EGMnoticeSTOCKEXCHANGEintimation23112023signed.pdf,"Kaynes Technology India Limited has informed the Exchange regarding Notice of Extraordinary General Meeting to be held on December 16, 2023",,,Shareholders meeting,00:00:06,23112023164455,23-Nov-2023 16:45:01,-,False,,,105682348,,INE918Z01012,Kaynes Technology India Limited,2023-11-23 16:44:55,KAYNES
20-Nov-2023 18:53:06,,https://nsearchives.nseindia.com/corporate/KAYNES_20112023185306_SEintimation20112023presentationSIGNED.pdf,Kaynes Technology India Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:07,20112023185306,20-Nov-2023 18:53:13,-,False,,,105679694,,INE918Z01012,Kaynes Technology India Limited,2023-11-20 18:53:06,KAYNES
18-Nov-2023 09:55:39,,https://nsearchives.nseindia.com/corporate/KAYNES_18112023095539_OutcomeofBoardMeetingNovember182023SIGNED.pdf,"Kaynes Technology India Limited has informed the Exchange regarding  Board meeting held on November 18, 2023.",,,Outcome of Board Meeting,00:01:17,18112023095539,18-Nov-2023 09:56:56,-,False,,,105678756,,INE918Z01012,Kaynes Technology India Limited,2023-11-18 09:55:39,KAYNES
18-Nov-2023 09:51:17,,https://nsearchives.nseindia.com/corporate/KAYNES_18112023095117_OutcomeofBoardMeetingNovember182023SIGNED.pdf,"Outcome of the Board Meeting of Kaynes Technology India Limited ( Company ) heldtoday i.e., November 18, 2023.",,,Outcome of Board Meeting,00:05:32,18112023095117,18-Nov-2023 09:56:49,-,False,,,105678755,,INE918Z01012,Kaynes Technology India Limited,2023-11-18 09:51:17,KAYNES
15-Nov-2023 20:07:09,,https://nsearchives.nseindia.com/corporate/KAYNES_15112023200709_ScheduleofAnalystInstitutionalInvestorMeetings15112023SIGNED.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,15112023200709,15-Nov-2023 20:07:14,-,False,,,105676633,,INE918Z01012,Kaynes Technology India Limited,2023-11-15 20:07:09,KAYNES
11-Nov-2023 17:18:46,,https://nsearchives.nseindia.com/corporate/KAYNES_11112023171846_ScheduleofAnalystInstitutionalInvestorMeetings11112023signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,11112023171846,11-Nov-2023 17:18:52,-,False,,,105674553,,INE918Z01012,Kaynes Technology India Limited,2023-11-11 17:18:46,KAYNES
10-Nov-2023 18:32:58,,https://nsearchives.nseindia.com/corporate/KAYNES_10112023183258_2CoverLetterTradingwindow10112023signed.pdf,"Kaynes Technology India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:05,10112023183258,10-Nov-2023 18:33:03,-,False,,,105673697,,INE918Z01012,Kaynes Technology India Limited,2023-11-10 18:32:58,KAYNES
08-Nov-2023 16:55:01,,https://nsearchives.nseindia.com/corporate/KAYNES_08112023165501_MonitoringAgencyReport08112023signed.pdf,Monitoring Agency Report,,,Monitoring Agency Report,00:00:06,08112023165501,08-Nov-2023 16:55:07,-,False,,,105669630,,INE918Z01012,Kaynes Technology India Limited,2023-11-08 16:55:01,KAYNES
08-Nov-2023 15:49:06,,https://nsearchives.nseindia.com/corporate/KAYNES_08112023154906_ScheduleofAnalystInstitutionalInvestorMeetings08112023SIGNED.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:15,08112023154906,08-Nov-2023 15:49:21,-,False,,,105669441,,INE918Z01012,Kaynes Technology India Limited,2023-11-08 15:49:06,KAYNES
04-Nov-2023 12:56:26,,https://nsearchives.nseindia.com/corporate/KAYNES_04112023125626_EarningsCallTrasnscript04112023SIGNED.pdf,Kaynes Technology India Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,04112023125626,04-Nov-2023 12:56:32,-,False,,,105664984,,INE918Z01012,Kaynes Technology India Limited,2023-11-04 12:56:26,KAYNES
03-Nov-2023 18:38:07,,https://nsearchives.nseindia.com/corporate/KAYNES_03112023183807_ScheduleofAnalystInstitutionalInvestorMeetings03112023SIGNED.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:12,03112023183807,03-Nov-2023 18:38:19,-,False,,,105664420,,INE918Z01012,Kaynes Technology India Limited,2023-11-03 18:38:07,KAYNES
02-Nov-2023 11:15:49,,https://nsearchives.nseindia.com/corporate/KAYNES_02112023111549_IntimationofAdvertisementinNewspapers02112023signed.pdf,Kaynes Technology India Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:09,02112023111549,02-Nov-2023 11:15:58,-,False,,,105661875,,INE918Z01012,Kaynes Technology India Limited,2023-11-02 11:15:49,KAYNES
01-Nov-2023 17:42:33,,https://nsearchives.nseindia.com/corporate/KAYNES_01112023174233_IntimationofaudiorecordingforQ2FY24postearningscallSIGNED.pdf,Kaynes Technology India Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:23,01112023174233,01-Nov-2023 17:42:56,-,False,,,105661022,,INE918Z01012,Kaynes Technology India Limited,2023-11-01 17:42:33,KAYNES
31-Oct-2023 23:32:36,,https://nsearchives.nseindia.com/corporate/KAYNES_31102023233236_ESOP2023SIGNED.pdf,Kaynes Technology India Limited has informed the Exchange regarding  of 581337  Options.,,,ESOP/ESOS/ESPS,00:00:05,31102023233236,31-Oct-2023 23:32:41,-,False,,,105659995,,INE918Z01012,Kaynes Technology India Limited,2023-10-31 23:32:36,KAYNES
31-Oct-2023 21:54:45,,https://nsearchives.nseindia.com/corporate/KAYNES_31102023215445_IntimationPressRelease31102023SIGNED.pdf,"Kaynes Technology India Limited has informed the Exchange regarding a press release dated October 31, 2023, titled ""KAYNES REPORTS ANOTHER QUARTER OF STRONG GROWTH"".",,,Press Release,00:00:08,31102023215445,31-Oct-2023 21:54:53,-,False,,,105659770,,INE918Z01012,Kaynes Technology India Limited,2023-10-31 21:54:45,KAYNES
31-Oct-2023 21:15:02,,https://nsearchives.nseindia.com/corporate/KAYNES_31102023211502_IRpresentation31102023SIGNED.pdf,Kaynes Technology India Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:06,31102023211502,31-Oct-2023 21:15:08,-,False,,,105659739,,INE918Z01012,Kaynes Technology India Limited,2023-10-31 21:15:02,KAYNES
31-Oct-2023 20:41:23,,https://nsearchives.nseindia.com/corporate/KAYNES_31102023204123_1StatementofDeviationQ2FY24SIGNED.pdf,Kaynes Technology India Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32,,,Statement of deviation(s) or variation(s) under Reg. 32,00:00:06,31102023204123,31-Oct-2023 20:41:29,-,False,,,105659719,,INE918Z01012,Kaynes Technology India Limited,2023-10-31 20:41:23,KAYNES
31-Oct-2023 19:16:50,,https://nsearchives.nseindia.com/corporate/KAYNES_31102023191651_KAYNES_ROID_13242_KMP_Doc_31102023191650.zip,KAYNES TECHNOLOGY INDIA LIMITED has informed the Exchange about Resignation of Independent director.,,,Resignation of Independent director,00:00:08,31102023191650,31-Oct-2023 19:16:58,-,False,,,105659616,,INE918Z01012,Kaynes Technology India Limited,2023-10-31 19:16:50,KAYNES
31-Oct-2023 18:13:08,,https://nsearchives.nseindia.com/corporate/KAYNES_31102023181308_Regulation30IntimationSIGNED31102023.pdf,"Kaynes Technology India Limited has informed the Exchange regarding Resignation of Mr VivekanandahRamasamy (DIN: 06563820) as Non- Executive Independent Director of the company w.e.f. November 01, 2023.",,,Resignation,00:00:20,31102023181308,31-Oct-2023 18:13:28,-,False,,,105659446,,INE918Z01012,Kaynes Technology India Limited,2023-10-31 18:13:08,KAYNES
31-Oct-2023 17:03:18,,https://nsearchives.nseindia.com/corporate/OutcomeOfBoardMeetingSIGNED_31102023170318.pdf,"Kaynes Technology India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2023.",,,Financial Result Updates,00:00:06,31102023170318,31-Oct-2023 17:03:24,-,False,,,157129,,INE918Z01012,Kaynes Technology India Limited,2023-10-31 17:03:18,KAYNES
31-Oct-2023 16:58:40,,https://nsearchives.nseindia.com/corporate/KAYNES_31102023165840_OutcomeOfBoardMeetingSIGNED.pdf,"Kaynes Technology India Limited has informed the Exchange regarding  Board meeting held on October 31, 2023.",,,Outcome of Board Meeting,00:00:08,31102023165840,31-Oct-2023 16:58:48,-,False,,,105659202,,INE918Z01012,Kaynes Technology India Limited,2023-10-31 16:58:40,KAYNES
25-Oct-2023 12:51:02,,https://nsearchives.nseindia.com/corporate/KAYNES_25102023125102_2IntimationofEarningConferenceCallQ2FY24SIGNED.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:08,25102023125102,25-Oct-2023 12:51:10,-,False,,,105652561,,INE918Z01012,Kaynes Technology India Limited,2023-10-25 12:51:02,KAYNES
