an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
26-Jun-2025 20:05:35,233.37 KB,https://nsearchives.nseindia.com/corporate/Biocon2_26062025200241_SEintimationBM26062025.pdf,Biocon Limited has informed the Exchange about Agreements,,,Agreements,00:00:01,26062025200535,26-Jun-2025 20:05:36,233.37 KB,False,,,106281141,Pharmaceuticals,INE376G01013,Biocon Limited,2025-06-26 20:05:35,BIOCON
26-Jun-2025 20:00:40,233.37 KB,https://nsearchives.nseindia.com/corporate/Biocon2_26062025195856_SEintimationBM26062025.pdf,"Biocon Limited has informed the Exchange regarding Outcome of Board Meeting held on Jun 26, 2025.",,,Outcome of Board Meeting,00:00:01,26062025200040,26-Jun-2025 20:00:41,233.37 KB,False,,,106281137,Pharmaceuticals,INE376G01013,Biocon Limited,2025-06-26 20:00:40,BIOCON
26-Jun-2025 08:42:57,369.75 KB,https://nsearchives.nseindia.com/corporate/Biocon2_26062025084212_SEIntimation.pdf,Biocon Limited has informed the Exchange about Communication to the shareholders w.r.t. TDS on Final Dividend,,,General Updates,00:00:01,26062025084257,26-Jun-2025 08:42:58,369.75 KB,False,,,106279155,Pharmaceuticals,INE376G01013,Biocon Limited,2025-06-26 08:42:57,BIOCON
24-Jun-2025 08:55:44,399.83 KB,https://nsearchives.nseindia.com/corporate/Biocon2_24062025085406_SEPressrelase-24062025.pdf,"Biocon Limited has informed the Exchange regarding a press release dated Jun 24, 2025, titled ""Biocon Biologics Collaborates with National Cancer Society MalaysiaRolls Out Patient Assistance Program to Expand Affordable Access to Biosimilars"".",,,Press Release,00:00:01,24062025085544,24-Jun-2025 08:55:45,399.83 KB,False,,,106276242,Pharmaceuticals,INE376G01013,Biocon Limited,2025-06-24 08:55:44,BIOCON
20-Jun-2025 18:45:45,1.00 MB,https://nsearchives.nseindia.com/corporate/Biocon2_20062025184520_PR20062025.pdf,"Biocon Limited has informed the Exchange regarding a press release dated Jun 20, 2025, titled ""Biocon Limited Concludes a Rs 4,500 Crore (USD 523million1) Equity Fundraise through a Qualified Institutions Placement (QIP)"".",,,Press Release,00:00:01,20062025184545,20-Jun-2025 18:45:46,1.00 MB,False,,,106274237,Pharmaceuticals,INE376G01013,Biocon Limited,2025-06-20 18:45:45,BIOCON
20-Jun-2025 00:04:55,276.74 KB,https://nsearchives.nseindia.com/corporate/Bioconlimited_20062025000424_Intimationofallotment.pdf,Biocon Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,20062025000455,20-Jun-2025 00:04:56,276.74 KB,False,,,106273511,Pharmaceuticals,INE376G01013,Biocon Limited,2025-06-20 00:04:55,BIOCON
19-Jun-2025 22:36:40,236.38 KB,https://nsearchives.nseindia.com/corporate/Biocon2_19062025223617_4IntimationofPDapproval.pdf,"Biocon Limited has informed the Exchange about Qualified Institutions Placement - Approval and adoption the Placement Document dated June 19, 2025",,,General Updates,00:00:02,19062025223640,19-Jun-2025 22:36:42,236.38 KB,False,,,106273354,Pharmaceuticals,INE376G01013,Biocon Limited,2025-06-19 22:36:40,BIOCON
19-Jun-2025 19:51:17,280.23 KB,https://nsearchives.nseindia.com/corporate/Biocon2_19062025195045_3IntimationofissueClosing.pdf,Biocon Limited has informed the Exchange about Qualified Institutions Placement,,,General Updates,00:00:01,19062025195117,19-Jun-2025 19:51:18,280.23 KB,False,,,106273211,Pharmaceuticals,INE376G01013,Biocon Limited,2025-06-19 19:51:17,BIOCON
18-Jun-2025 00:27:13,752.03 KB,https://nsearchives.nseindia.com/corporate/Biocon2_18062025002537_SECreditrating18062025.pdf,Biocon Limited has informed the Exchange about General Updates,,,General Updates,00:00:02,18062025002713,18-Jun-2025 00:27:15,752.03 KB,False,,,106271520,Pharmaceuticals,INE376G01013,Biocon Limited,2025-06-18 00:27:13,BIOCON
16-Jun-2025 18:46:02,260.49 KB,https://nsearchives.nseindia.com/corporate/Biocon2_16062025184550_QIPLaunch.pdf,Biocon Limited has informed the Exchange about Qualified Institutions Placement of equity shares,,,General Updates,00:00:00,16062025184602,16-Jun-2025 18:46:02,260.49 KB,False,,,106270294,Pharmaceuticals,INE376G01013,Biocon Limited,2025-06-16 18:46:02,BIOCON
16-Jun-2025 09:39:02,7.69 MB,https://nsearchives.nseindia.com/corporate/Biocon2_16062025093824_SEIntimation16062025.pdf,"Biocon Limited has informed the Exchange about Intimation of the approval of the audited consolidated financial statements for the financial year March 31, 2025",,,General Updates,00:00:01,16062025093902,16-Jun-2025 09:39:03,7.69 MB,False,,,106269765,Pharmaceuticals,INE376G01013,Biocon Limited,2025-06-16 09:39:02,BIOCON
09-Jun-2025 16:57:44,472.37 KB,https://nsearchives.nseindia.com/corporate/Biocon2_09062025165711_PressRelease09062025.pdf,"Biocon Limited has informed the Exchange regarding a press release dated Jun 09, 2025, titled ""Biocon Foundation in Partnership with NCBS and BeST Cluster Launches BioWISE Program - to Empower Women in STEM"".",,,Press Release,00:00:01,09062025165744,09-Jun-2025 16:57:45,472.37 KB,False,,,106265206,Pharmaceuticals,INE376G01013,Biocon Limited,2025-06-09 16:57:44,BIOCON
04-Jun-2025 22:05:06,895.18 KB,https://nsearchives.nseindia.com/corporate/Biocon2_04062025220233_SEIntimationPostalBallot.pdf,Biocon Limited has informed the Exchange about Shareholders meeting,,,Shareholders meeting,00:00:01,04062025220506,04-Jun-2025 22:05:07,895.18 KB,False,,,106262228,Pharmaceuticals,INE376G01013,Biocon Limited,2025-06-04 22:05:06,BIOCON
02-Jun-2025 19:30:32,404.24 KB,https://nsearchives.nseindia.com/corporate/Biocon2_02062025193002_SEIntimation02062025.pdf,Biocon Limited has informed the Exchange about Press Release,,,General Updates,00:00:01,02062025193032,02-Jun-2025 19:30:33,404.24 KB,False,,,106260154,Pharmaceuticals,INE376G01013,Biocon Limited,2025-06-02 19:30:32,BIOCON
27-May-2025 21:58:52,309.39 KB,https://nsearchives.nseindia.com/corporate/Biocon2_27052025215824_Intimation2025.pdf,Biocon Limited has informed the Exchange about Reminder Letter sent to holders of physical securities for furnishing of KYC details,,,General Updates,00:00:01,27052025215852,27-May-2025 21:58:53,309.39 KB,False,,,106251120,Pharmaceuticals,INE376G01013,Biocon Limited,2025-05-27 21:58:52,BIOCON
25-May-2025 13:56:40,371.70 KB,https://nsearchives.nseindia.com/corporate/Biocon2_25052025135613_SEIntimation25052025.pdf,Biocon Limited has informed the Exchange about Company Statement,,,General Updates,00:00:01,25052025135640,25-May-2025 13:56:41,371.70 KB,False,,,106247746,Pharmaceuticals,INE376G01013,Biocon Limited,2025-05-25 13:56:40,BIOCON
22-May-2025 08:42:19,354.43 KB,https://nsearchives.nseindia.com/corporate/Biocon2_22052025084200_SEIntimation22052025.pdf,Biocon Limited has informed Company Statement,,,General Updates,00:00:01,22052025084219,22-May-2025 08:42:20,354.43 KB,False,,,106242812,Pharmaceuticals,INE376G01013,Biocon Limited,2025-05-22 08:42:19,BIOCON
21-May-2025 08:02:30,403.70 KB,https://nsearchives.nseindia.com/corporate/Biocon2_21052025080204_SEIntimation21052025.pdf,Biocon Limited has informed the Exchange about Company Statement,,,General Updates,00:00:02,21052025080230,21-May-2025 08:02:32,403.70 KB,False,,,106240836,Pharmaceuticals,INE376G01013,Biocon Limited,2025-05-21 08:02:30,BIOCON
15-May-2025 22:36:14,,https://nsearchives.nseindia.com/corporate/Biocon2_15052025223549_SETranscriptEarningsCall.pdf,Biocon Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,15052025223614,15-May-2025 22:36:14,-,False,,,106234392,Pharmaceuticals,INE376G01013,Biocon Limited,2025-05-15 22:36:14,BIOCON
15-May-2025 19:14:01,,https://nsearchives.nseindia.com/corporate/Biocon2_15052025191316_SEIntimation15052025.pdf,Biocon Limited has informed the Exchange about Notification to Stock Exchange,,,General Updates,00:00:01,15052025191401,15-May-2025 19:14:02,-,False,,,106233908,Pharmaceuticals,INE376G01013,Biocon Limited,2025-05-15 19:14:01,BIOCON
14-May-2025 18:01:26,,https://nsearchives.nseindia.com/corporate/Biocon2_14052025180113_IntimationIEPF.pdf,Biocon Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,14052025180126,14-May-2025 18:01:27,-,False,,,106231621,Pharmaceuticals,INE376G01013,Biocon Limited,2025-05-14 18:01:26,BIOCON
13-May-2025 19:53:04,,https://nsearchives.nseindia.com/corporate/Biocon2_13052025195158_IntimationIEPF.pdf,Biocon Limited has informed the Exchange about General Reminder Letter issued to shareholders to claim unclaimed dividends,,,General Updates,00:00:01,13052025195304,13-May-2025 19:53:05,-,False,,,106230154,Pharmaceuticals,INE376G01013,Biocon Limited,2025-05-13 19:53:04,BIOCON
12-May-2025 10:43:11,,https://nsearchives.nseindia.com/corporate/Biocon2_12052025104245_SEPresentation12052025.pdf,Biocon Limited has informed the Exchange about Investor Presentation,,,General Updates,00:00:00,12052025104311,12-May-2025 10:43:11,-,False,,,106227572,Pharmaceuticals,INE376G01013,Biocon Limited,2025-05-12 10:43:11,BIOCON
10-May-2025 16:01:24,,https://nsearchives.nseindia.com/corporate/Biocon2_10052025160040_NewspaperAd10052025.pdf,Biocon Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,10052025160124,10-May-2025 16:01:25,-,False,,,106227144,Pharmaceuticals,INE376G01013,Biocon Limited,2025-05-10 16:01:24,BIOCON
09-May-2025 17:12:15,,https://nsearchives.nseindia.com/corporate/Biocon2_09052025171138_CoverLetterEarningsCallLINK.pdf,Biocon Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,09052025171215,09-May-2025 17:12:16,-,False,,,106226222,Pharmaceuticals,INE376G01013,Biocon Limited,2025-05-09 17:12:15,BIOCON
09-May-2025 08:12:34,,https://nsearchives.nseindia.com/corporate/Biocon2_09052025081203_IR09052025.pdf,Biocon Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:00,09052025081234,09-May-2025 08:12:34,-,False,,,106225342,Pharmaceuticals,INE376G01013,Biocon Limited,2025-05-09 08:12:34,BIOCON
08-May-2025 20:05:08,,https://nsearchives.nseindia.com/corporate/BIOCON_08052025200413_OutcomeofBM08052025.pdf,"Biocon Limited has informed the Exchange that Board of Directors at its meeting held on May 08, 2025, recommended Final Dividend of Rs. 0.50 per equity share.",,,Dividend,00:00:00,08052025200508,08-May-2025 20:05:08,-,False,,,106224947,Pharmaceuticals,INE376G01013,Biocon Limited,2025-05-08 20:05:08,BIOCON
08-May-2025 19:58:21,,https://nsearchives.nseindia.com/corporate/BIOCON_08052025195659_OutcomeofBM08052025.pdf,Biocon Limited has informed the Exchange that Record date for the purpose of Dividend  is 04-Jul-2025.,,,Record Date,00:00:01,08052025195821,08-May-2025 19:58:22,-,False,,,106224932,Pharmaceuticals,INE376G01013,Biocon Limited,2025-05-08 19:58:21,BIOCON
08-May-2025 19:55:45,,https://nsearchives.nseindia.com/corporate/BIOCON_08052025195418_OutcomeofBM08052025.pdf,"Biocon Limited has informed the Exchange regarding  Board meeting held on May 08, 2025.",,,Outcome of Board Meeting,00:00:00,08052025195545,08-May-2025 19:55:45,-,False,,,106224929,Pharmaceuticals,INE376G01013,Biocon Limited,2025-05-08 19:55:45,BIOCON
08-May-2025 19:47:01,,https://nsearchives.nseindia.com/corporate/Biocon2_08052025194632_PressRelease.pdf,"Biocon Limited has informed the Exchange regarding a press release dated May 08, 2025, titled ""Biocon Q4FY25 Revenue at Rs 4,454 Cr, Up 15%** EBITDA atRs 1,115 Cr; Up 16%; Net Profit at Rs 344 Cr, Up 153% FY25 Revenue at Rs 16,470 Cr; EBITDA at Rs 4,374Cr; Net Profit at Rs 1,013 Cr"".",,,Press Release,00:00:00,08052025194701,08-May-2025 19:47:01,-,False,,,106224914,Pharmaceuticals,INE376G01013,Biocon Limited,2025-05-08 19:47:01,BIOCON
08-May-2025 19:44:53,,https://nsearchives.nseindia.com/corporate/BIOCON_08052025194232_OutcomeofBM08052025.pdf,"Biocon Limited has informed the Exchange regarding Outcome of Board Meeting held on May 08, 2025.",,,Outcome of Board Meeting,00:00:00,08052025194453,08-May-2025 19:44:53,-,False,,,106224910,Pharmaceuticals,INE376G01013,Biocon Limited,2025-05-08 19:44:53,BIOCON
06-May-2025 14:53:57,,https://nsearchives.nseindia.com/corporate/Biocon2_06052025145341_IntimationNewspaperAd.pdf,Biocon Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:00,06052025145357,06-May-2025 14:53:57,-,False,,,106221377,Pharmaceuticals,INE376G01013,Biocon Limited,2025-05-06 14:53:57,BIOCON
05-May-2025 15:25:56,,https://nsearchives.nseindia.com/corporate/Biocon2_05052025152513_Intimation_to_SE_Postal_Ballot_Notice.pdf,Biocon Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,00:00:01,05052025152556,05-May-2025 15:25:57,-,False,,,106220039,Pharmaceuticals,INE376G01013,Biocon Limited,2025-05-05 15:25:56,BIOCON
05-May-2025 08:38:26,,https://nsearchives.nseindia.com/corporate/Biocon2_05052025083747_SE05052025.pdf,"Biocon Limited has informed the Exchange regarding a press release dated May 05, 2025, titled ""Biocon Biologics Secures Strong Market Access Coverage for Yesintek  in the United States Covering 100+ Million Lives"".",,,Press Release,00:00:01,05052025083826,05-May-2025 08:38:27,-,False,,,106219589,Pharmaceuticals,INE376G01013,Biocon Limited,2025-05-05 08:38:26,BIOCON
30-Apr-2025 20:03:27,,https://nsearchives.nseindia.com/corporate/Biocon2_30042025200257_SE30042025.pdf,Biocon Limited has informed the Exchange about the record date for Commercial Papers,,,General Updates,00:00:00,30042025200327,30-Apr-2025 20:03:27,-,False,,,106217038,Pharmaceuticals,INE376G01013,Biocon Limited,2025-04-30 20:03:27,BIOCON
29-Apr-2025 19:55:19,,https://nsearchives.nseindia.com/corporate/Biocon2_29042025195452_SE29042025.pdf,Biocon Limited has informed the Exchange about Redemption of Commercial Papers,,,General Updates,00:00:00,29042025195519,29-Apr-2025 19:55:19,-,False,,,106215568,Pharmaceuticals,INE376G01013,Biocon Limited,2025-04-29 19:55:19,BIOCON
26-Apr-2025 11:24:57,,https://nsearchives.nseindia.com/corporate/Biocon2_26042025112427_SEIntimation26042025.pdf,"Biocon Limited has informed the Exchange about Company Statement dated April 26, 2025",,,General Updates,00:00:00,26042025112457,26-Apr-2025 11:24:57,-,False,,,106212868,Pharmaceuticals,INE376G01013,Biocon Limited,2025-04-26 11:24:57,BIOCON
23-Apr-2025 20:11:05,,https://nsearchives.nseindia.com/corporate/Biocon2_23042025201033_SE.pdf,"Biocon Limited has informed the Exchange regarding Outcome of Board Meeting held on April 23, 2025.",,,Outcome of Board Meeting,00:00:00,23042025201105,23-Apr-2025 20:11:05,-,False,,,106209702,Pharmaceuticals,INE376G01013,Biocon Limited,2025-04-23 20:11:05,BIOCON
22-Apr-2025 20:15:52,,https://nsearchives.nseindia.com/corporate/Biocon2_22042025201532_Intimation_for_allotment.pdf,Biocon Limited has informed the Exchange about issue of Commercial Papers,,,General Updates,00:00:01,22042025201552,22-Apr-2025 20:15:53,-,False,,,106208423,Pharmaceuticals,INE376G01013,Biocon Limited,2025-04-22 20:15:52,BIOCON
15-Apr-2025 19:53:42,,https://nsearchives.nseindia.com/corporate/Biocon2_15042025195331_SE.pdf,Biocon Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:01,15042025195342,15-Apr-2025 19:53:43,-,False,,,106202775,Pharmaceuticals,INE376G01013,Biocon Limited,2025-04-15 19:53:42,BIOCON
15-Apr-2025 08:18:01,,https://nsearchives.nseindia.com/corporate/Biocon2_15042025081734_Press_Release.pdf,"Biocon Limited has informed the Exchange regarding a press release dated April 15, 2025, titled ""Biocon Biologics Secures Market Entry Date for Yesafili , an Interchangeable Biosimilar to Eylea?, in the U.S."".",,,Press Release,00:00:01,15042025081801,15-Apr-2025 08:18:02,-,False,,,106201897,Pharmaceuticals,INE376G01013,Biocon Limited,2025-04-15 08:18:01,BIOCON
14-Apr-2025 16:34:06,,https://nsearchives.nseindia.com/corporate/Biocon2_14042025163347_SE.pdf,"Biocon Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,14042025163406,14-Apr-2025 16:34:07,-,False,,,106201617,Pharmaceuticals,INE376G01013,Biocon Limited,2025-04-14 16:34:06,BIOCON
10-Apr-2025 22:04:00,,https://nsearchives.nseindia.com/corporate/Biocon2_10042025220237_IntimationtoSEUSFDAApprovalEverolimusTablets100425.pdf,Biocon Limited has informed the Exchange regarding 'Notification to Stock Exchanges'.,,,Updates,00:00:01,10042025220400,10-Apr-2025 22:04:01,-,False,,,106199965,Pharmaceuticals,INE376G01013,Biocon Limited,2025-04-10 22:04:00,BIOCON
10-Apr-2025 18:00:14,,https://nsearchives.nseindia.com/corporate/Biocon2_10042025175934_CFOCertificateFundUtilizationMarch312025.pdf,"Biocon Limited has informed the Exchange regarding 'Certificate pursuant to SEBI Master Circular no. SEBI/HO/DDHS/PoD1/P/CIR/2024/54dated May 22, 2024.'.",,,Updates,00:00:01,10042025180014,10-Apr-2025 18:00:15,-,False,,,106199784,Pharmaceuticals,INE376G01013,Biocon Limited,2025-04-10 18:00:14,BIOCON
10-Apr-2025 08:35:27,,https://nsearchives.nseindia.com/corporate/Bioconlimited_10042025083324_PressRelease.pdf,"Biocon Limited has informed the Exchange regarding a press release dated April 10, 2025, titled ""Biocon Biologics Announces U.S. FDA Approval for Jobevne , Biosimilar Bevacizumab, Expanding Its Oncology Portfolio"".",,,Press Release,00:00:01,10042025083527,10-Apr-2025 08:35:28,-,False,,,106199436,Pharmaceuticals,INE376G01013,Biocon Limited,2025-04-10 08:35:27,BIOCON
08-Apr-2025 16:24:09,,https://nsearchives.nseindia.com/corporate/team_sandeshc_03042025171311_Annual11.pdf,"Kiran Mazumdar Shaw has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,00:00:01,08042025162409,08-Apr-2025 16:24:10,-,False,,,106193290,Pharmaceuticals,INE376G01013,Biocon Limited,2025-04-08 16:24:09,BIOCON
04-Apr-2025 20:56:20,,https://nsearchives.nseindia.com/corporate/BioconLtd_04042025205225_BM_Outcome_signed.pdf,"Biocon Limited has informed the Exchange regarding  Board meeting held on April 04, 2025.",,,Outcome of Board Meeting,00:00:00,04042025205620,04-Apr-2025 20:56:20,-,False,,,106194714,Pharmaceuticals,INE376G01013,Biocon Limited,2025-04-04 20:56:20,BIOCON
